timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-19T11:37:00-04:00,BE,regular,202.49,202.84,202.49,202.7,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.342143,47.77901,-0.16,-0.27,,,,QuantData stock-price-over-time
2026-08-19T11:38:00-04:00,BE,regular,202.67,202.76,202.24,202.24,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.366429,49.172773,-0.46,-0.3,,,,QuantData stock-price-over-time
2026-08-19T11:39:00-04:00,BE,regular,202.24,202.54,202.18,202.2,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.347143,48.162906,-0.04,0.42,,,,QuantData stock-price-over-time
2026-08-19T11:40:00-04:00,BE,regular,202.22,202.22,201.46,201.47,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.369286,51.935053,-0.73,-0.69,,,,QuantData stock-price-over-time
2026-08-19T11:41:00-04:00,BE,regular,201.63,202.06,201.51,201.69,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.382143,52.323385,0.22,0.95,,,,QuantData stock-price-over-time
2026-08-19T11:42:00-04:00,BE,regular,201.69,201.95,201.69,201.95,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.346429,44.400733,0.26,0.04,,,,QuantData stock-price-over-time
2026-08-19T11:43:00-04:00,BE,regular,201.94,202.37,201.94,202.37,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.357143,45.792327,0.42,0.16,,,,QuantData stock-price-over-time
2026-08-19T11:44:00-04:00,BE,regular,202.51,203.12,202.51,203.11,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.393571,50.265757,0.74,0.32,,,,QuantData stock-price-over-time
2026-08-19T11:45:00-04:00,BE,regular,203.08,203.08,202.78,202.83,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.392143,49.801748,-0.28,-1.02,,,,QuantData stock-price-over-time
2026-08-19T11:46:00-04:00,BE,regular,202.81,203.13,202.27,202.96,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.440714,47.958486,0.13,0.41,,,,QuantData stock-price-over-time
2026-08-19T11:47:00-04:00,BE,regular,203.04,203.04,202.55,202.98,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.457857,46.714502,0.02,-0.11,,,,QuantData stock-price-over-time
2026-08-19T11:48:00-04:00,BE,regular,202.98,203.34,202.98,203.34,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.472143,44.600507,0.36,0.34,,,,QuantData stock-price-over-time
2026-08-19T11:49:00-04:00,BE,regular,203.4,203.5,202.84,202.94,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.511429,45.021797,-0.4,-0.76,,,,QuantData stock-price-over-time
2026-08-19T11:50:00-04:00,BE,regular,202.94,203.42,202.59,203.42,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.540714,46.873608,0.48,0.88,,,,QuantData stock-price-over-time
2026-08-19T11:51:00-04:00,BE,regular,203.18,203.5,202.64,203.28,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.575714,46.924612,-0.14,-0.62,,,,QuantData stock-price-over-time
2026-08-19T11:52:00-04:00,BE,regular,203.28,203.62,203.27,203.62,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.563571,47.522883,0.34,0.48,,,,QuantData stock-price-over-time
2026-08-19T11:53:00-04:00,BE,regular,203.62,203.75,203.31,203.31,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.569286,48.415186,-0.31,-0.65,,,,QuantData stock-price-over-time
2026-08-19T11:54:00-04:00,BE,regular,203.03,203.08,202.55,202.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.569286,52.100358,-0.68,-0.37,,,,QuantData stock-price-over-time
2026-08-19T11:55:00-04:00,BE,regular,202.62,203.24,202.62,203.17,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.571429,53.953253,0.54,1.22,,,,QuantData stock-price-over-time
2026-08-19T11:56:00-04:00,BE,regular,203.17,203.43,202.91,203.2,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.59,53.410637,0.03,-0.51,,,,QuantData stock-price-over-time
2026-08-19T11:57:00-04:00,BE,regular,203.12,203.38,203.1,203.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.579286,52.265956,-0.02,-0.05,,,,QuantData stock-price-over-time
2026-08-19T11:58:00-04:00,BE,regular,203.16,203.45,203.16,203.43,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.546429,52.05768,0.25,0.27,,,,QuantData stock-price-over-time
2026-08-19T11:59:00-04:00,BE,regular,203.48,203.72,203.2,203.64,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.56,52.379414,0.21,-0.04,,,,QuantData stock-price-over-time
2026-08-19T12:00:00-04:00,BE,regular,203.56,203.56,203.01,203.55,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.543571,52.237703,-0.09,-0.3,,,,QuantData stock-price-over-time
2026-08-19T12:01:00-04:00,BE,regular,203.55,203.89,203.46,203.89,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.539286,53.02949,0.34,0.43,,,,QuantData stock-price-over-time
2026-08-19T12:02:00-04:00,BE,regular,203.89,204.25,203.84,204.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.542857,53.274902,0.29,-0.05,,,,QuantData stock-price-over-time
2026-08-19T12:03:00-04:00,BE,regular,204.29,204.36,203.99,203.99,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.522143,53.201211,-0.19,-0.48,,,,QuantData stock-price-over-time
2026-08-19T12:04:00-04:00,BE,regular,203.99,203.99,203.29,203.79,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.512857,53.45216,-0.2,-0.01,,,,QuantData stock-price-over-time
2026-08-19T12:05:00-04:00,BE,regular,203.77,203.98,203.62,203.87,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.477143,53.412969,0.08,0.28,,,,QuantData stock-price-over-time
2026-08-19T12:06:00-04:00,BE,regular,203.95,204.24,203.69,204.1,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.491429,53.64273,0.23,0.15,,,,QuantData stock-price-over-time
2026-08-19T12:07:00-04:00,BE,regular,204.1,204.62,203.83,203.83,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.516429,54.049588,-0.27,-0.5,,,,QuantData stock-price-over-time
2026-08-19T12:08:00-04:00,BE,regular,203.83,204.64,203.83,204.07,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.52,52.371413,0.24,0.51,,,,QuantData stock-price-over-time
2026-08-19T12:09:00-04:00,BE,regular,204.07,204.38,204.07,204.24,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.497857,52.371417,0.17,-0.07,,,,QuantData stock-price-over-time
2026-08-19T12:10:00-04:00,BE,regular,204.24,204.45,203.97,204.45,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.495,47.153321,0.21,0.04,,,,QuantData stock-price-over-time
2026-08-19T12:11:00-04:00,BE,regular,204.45,204.6,204.27,204.6,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.498571,47.046525,0.15,-0.06,,,,QuantData stock-price-over-time
2026-08-19T12:12:00-04:00,BE,regular,204.6,204.67,204.51,204.64,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.489286,46.830992,0.04,-0.11,,,,QuantData stock-price-over-time
2026-08-19T12:13:00-04:00,BE,regular,204.64,204.64,204.01,204.2,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.497143,48.023129,-0.44,-0.48,,,,QuantData stock-price-over-time
2026-08-19T12:14:00-04:00,BE,regular,204.22,204.26,203.81,203.81,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.484286,45.443066,-0.39,0.05,,,,QuantData stock-price-over-time
2026-08-19T12:15:00-04:00,BE,regular,204.0,204.25,203.61,204.0,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.499286,44.810393,0.19,0.58,,,,QuantData stock-price-over-time
2026-08-19T12:16:00-04:00,BE,regular,204.25,204.25,203.44,203.65,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.527857,45.985522,-0.35,-0.54,,,,QuantData stock-price-over-time
2026-08-19T12:17:00-04:00,BE,regular,203.8,204.22,203.79,204.22,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.542143,48.397799,0.57,0.92,,,,QuantData stock-price-over-time
2026-08-19T12:18:00-04:00,BE,regular,204.17,204.3,203.82,204.21,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.526429,47.541138,-0.01,-0.58,,,,QuantData stock-price-over-time
2026-08-19T12:19:00-04:00,BE,regular,204.21,204.31,203.89,204.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.530714,45.969883,-0.03,-0.02,,,,QuantData stock-price-over-time
2026-08-19T12:20:00-04:00,BE,regular,204.1,204.43,204.05,204.19,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.518571,44.219965,0.01,0.04,,,,QuantData stock-price-over-time
2026-08-19T12:21:00-04:00,BE,regular,204.12,204.24,203.37,203.59,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.524286,47.292986,-0.6,-0.61,,,,QuantData stock-price-over-time
2026-08-19T12:22:00-04:00,BE,regular,203.59,203.84,203.43,203.79,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.495714,46.674326,0.2,0.8,,,,QuantData stock-price-over-time
2026-08-19T12:23:00-04:00,BE,regular,203.9,203.96,203.52,203.83,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.505,45.796744,0.04,-0.16,,,,QuantData stock-price-over-time
2026-08-19T12:24:00-04:00,BE,regular,203.67,203.99,203.67,203.73,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.493571,41.384108,-0.1,-0.14,,,,QuantData stock-price-over-time
2026-08-19T12:25:00-04:00,BE,regular,203.82,203.83,203.51,203.76,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.492857,38.783206,0.03,0.13,,,,QuantData stock-price-over-time
2026-08-19T12:26:00-04:00,BE,regular,203.76,203.88,203.51,203.68,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.507857,38.879017,-0.08,-0.11,,,,QuantData stock-price-over-time
2026-08-19T12:27:00-04:00,BE,regular,203.68,203.95,203.6,203.6,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.487857,38.95817,-0.08,-0.0,,,,QuantData stock-price-over-time
2026-08-19T12:28:00-04:00,BE,regular,203.78,203.78,203.38,203.38,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.484286,38.872668,-0.22,-0.14,,,,QuantData stock-price-over-time
2026-08-19T12:29:00-04:00,BE,regular,203.64,203.71,203.4,203.7,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.462143,39.460805,0.32,0.54,,,,QuantData stock-price-over-time
2026-08-19T12:30:00-04:00,BE,regular,203.61,203.69,203.29,203.53,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.433571,39.669557,-0.17,-0.49,,,,QuantData stock-price-over-time
2026-08-19T12:31:00-04:00,BE,regular,203.53,203.65,203.5,203.5,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.403571,38.459625,-0.03,0.14,,,,QuantData stock-price-over-time
2026-08-19T12:32:00-04:00,BE,regular,203.7,203.78,203.57,203.75,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.389286,38.229478,0.25,0.28,,,,QuantData stock-price-over-time
2026-08-19T12:33:00-04:00,BE,regular,203.62,204.0,203.47,203.9,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.397143,38.150779,0.15,-0.1,,,,QuantData stock-price-over-time
2026-08-19T12:34:00-04:00,BE,regular,203.85,204.07,203.62,203.64,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.402143,38.430658,-0.26,-0.41,,,,QuantData stock-price-over-time
2026-08-19T12:35:00-04:00,BE,regular,203.65,203.93,203.52,203.54,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.369286,38.438248,-0.1,0.16,,,,QuantData stock-price-over-time
2026-08-19T12:36:00-04:00,BE,regular,203.44,203.73,203.43,203.69,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.361429,38.106159,0.15,0.25,,,,QuantData stock-price-over-time
2026-08-19T12:37:00-04:00,BE,regular,203.6,203.91,203.53,203.91,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.357143,37.909042,0.22,0.07,,,,QuantData stock-price-over-time
2026-08-19T12:38:00-04:00,BE,regular,203.9,204.33,203.64,203.82,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.383571,37.371683,-0.09,-0.31,,,,QuantData stock-price-over-time
2026-08-19T12:39:00-04:00,BE,regular,203.82,204.6,203.82,204.6,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.416429,43.013124,0.78,0.87,,,,QuantData stock-price-over-time
2026-08-19T12:40:00-04:00,BE,regular,204.48,204.53,204.28,204.39,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.412857,43.050792,-0.21,-0.99,,,,QuantData stock-price-over-time
2026-08-19T12:41:00-04:00,BE,regular,204.39,204.4,204.16,204.37,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.405,42.834284,-0.02,0.19,,,,QuantData stock-price-over-time
2026-08-19T12:42:00-04:00,BE,regular,204.37,204.48,204.35,204.37,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.385714,42.813573,0.0,0.02,,,,QuantData stock-price-over-time
2026-08-19T12:43:00-04:00,BE,regular,204.37,204.37,204.27,204.27,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.369286,41.11993,-0.1,-0.1,,,,QuantData stock-price-over-time
2026-08-19T12:44:00-04:00,BE,regular,204.17,204.34,204.12,204.18,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.355714,39.673919,-0.09,0.01,,,,QuantData stock-price-over-time
2026-08-19T12:45:00-04:00,BE,regular,204.18,204.3,203.89,203.89,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.374286,40.187447,-0.29,-0.2,,,,QuantData stock-price-over-time
2026-08-19T12:46:00-04:00,BE,regular,203.86,204.28,203.86,203.87,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.384286,38.958869,-0.02,0.27,,,,QuantData stock-price-over-time
2026-08-19T12:47:00-04:00,BE,regular,204.23,204.23,203.8,203.83,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.377143,35.502309,-0.04,-0.02,,,,QuantData stock-price-over-time
2026-08-19T12:48:00-04:00,BE,regular,203.87,203.89,203.64,203.89,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.362857,35.559494,0.06,0.1,,,,QuantData stock-price-over-time
2026-08-19T12:49:00-04:00,BE,regular,203.89,203.89,203.6,203.6,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.354286,36.386655,-0.29,-0.35,,,,QuantData stock-price-over-time
2026-08-19T12:50:00-04:00,BE,regular,203.57,203.63,203.28,203.63,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.357857,36.403595,0.03,0.32,,,,QuantData stock-price-over-time
2026-08-19T12:51:00-04:00,BE,regular,203.51,203.66,203.45,203.59,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.345714,32.419515,-0.04,-0.07,,,,QuantData stock-price-over-time
2026-08-19T12:52:00-04:00,BE,regular,203.53,203.86,203.47,203.58,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.324286,31.911744,-0.01,0.03,,,,QuantData stock-price-over-time
2026-08-19T12:53:00-04:00,BE,regular,203.46,203.59,203.22,203.22,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.295,33.332753,-0.36,-0.35,,,,QuantData stock-price-over-time
2026-08-19T12:54:00-04:00,BE,regular,203.22,203.68,203.22,203.4,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.305,33.701658,0.18,0.54,,,,QuantData stock-price-over-time
2026-08-19T12:55:00-04:00,BE,regular,203.4,203.49,203.2,203.22,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.308571,33.999264,-0.18,-0.36,,,,QuantData stock-price-over-time
2026-08-19T12:56:00-04:00,BE,regular,203.22,203.51,203.1,203.36,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.328571,34.226091,0.14,0.32,,,,QuantData stock-price-over-time
2026-08-19T12:57:00-04:00,BE,regular,203.36,203.48,203.27,203.27,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.336429,34.243467,-0.09,-0.23,,,,QuantData stock-price-over-time
2026-08-19T12:58:00-04:00,BE,regular,203.27,203.58,203.27,203.58,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.342857,34.816948,0.31,0.4,,,,QuantData stock-price-over-time
2026-08-19T12:59:00-04:00,BE,regular,203.49,203.59,203.48,203.52,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.321429,33.679282,-0.06,-0.37,,,,QuantData stock-price-over-time
2026-08-19T13:00:00-04:00,BE,regular,203.45,203.51,203.28,203.45,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.308571,33.406877,-0.07,-0.01,,,,QuantData stock-price-over-time
2026-08-19T13:01:00-04:00,BE,regular,203.35,203.55,203.22,203.44,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.301429,33.398511,-0.01,0.06,,,,QuantData stock-price-over-time
2026-08-19T13:02:00-04:00,BE,regular,203.44,203.56,203.38,203.44,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.296429,32.613533,0.0,0.01,,,,QuantData stock-price-over-time
2026-08-19T13:03:00-04:00,BE,regular,203.44,203.52,203.21,203.42,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.297857,32.290597,-0.02,-0.02,,,,QuantData stock-price-over-time
2026-08-19T13:04:00-04:00,BE,regular,203.38,203.56,203.03,203.03,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.310714,33.260091,-0.39,-0.37,,,,QuantData stock-price-over-time
2026-08-19T13:05:00-04:00,BE,regular,203.14,203.5,203.14,203.27,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.329286,33.940485,0.24,0.63,,,,QuantData stock-price-over-time
2026-08-19T13:06:00-04:00,BE,regular,203.49,203.51,203.32,203.41,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.318571,33.905231,0.14,-0.1,,,,QuantData stock-price-over-time
2026-08-19T13:07:00-04:00,BE,regular,203.41,203.41,203.07,203.07,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.316429,34.446043,-0.34,-0.48,,,,QuantData stock-price-over-time
2026-08-19T13:08:00-04:00,BE,regular,203.07,203.18,202.89,202.89,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.304286,34.665198,-0.18,0.16,,,,QuantData stock-price-over-time
2026-08-19T13:09:00-04:00,BE,regular,202.8,203.11,202.69,202.86,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.313571,25.838507,-0.03,0.15,,,,QuantData stock-price-over-time
2026-08-19T13:10:00-04:00,BE,regular,202.83,203.19,202.81,203.09,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.311429,26.65224,0.23,0.26,,,,QuantData stock-price-over-time
2026-08-19T13:11:00-04:00,BE,regular,203.1,203.17,202.89,202.99,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.316429,26.689042,-0.1,-0.33,,,,QuantData stock-price-over-time
2026-08-19T13:12:00-04:00,BE,regular,202.93,203.16,202.88,202.88,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.314286,26.713079,-0.11,-0.01,,,,QuantData stock-price-over-time
2026-08-19T13:13:00-04:00,BE,regular,202.92,203.33,202.92,203.14,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.338571,28.006134,0.26,0.37,,,,QuantData stock-price-over-time
2026-08-19T13:14:00-04:00,BE,regular,202.97,203.22,202.84,202.91,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.348571,28.480098,-0.23,-0.49,,,,QuantData stock-price-over-time
2026-08-19T13:15:00-04:00,BE,regular,202.91,203.01,202.81,203.0,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.339286,27.802721,0.09,0.32,,,,QuantData stock-price-over-time
2026-08-19T13:16:00-04:00,BE,regular,203.0,203.19,202.98,203.19,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.341429,28.461491,0.19,0.1,,,,QuantData stock-price-over-time
2026-08-19T13:17:00-04:00,BE,regular,203.19,203.19,203.02,203.13,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.331429,28.476632,-0.06,-0.25,,,,QuantData stock-price-over-time
2026-08-19T13:18:00-04:00,BE,regular,203.13,203.13,202.71,202.87,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.323571,29.108031,-0.26,-0.2,,,,QuantData stock-price-over-time
2026-08-19T13:19:00-04:00,BE,regular,202.84,202.99,202.75,202.8,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.307143,28.201964,-0.07,0.19,,,,QuantData stock-price-over-time
2026-08-19T13:20:00-04:00,BE,regular,202.8,202.8,202.35,202.35,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.322143,30.492675,-0.45,-0.38,,,,QuantData stock-price-over-time
2026-08-19T13:21:00-04:00,BE,regular,202.49,202.84,202.23,202.38,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.341429,30.559388,0.03,0.48,,,,QuantData stock-price-over-time
2026-08-19T13:22:00-04:00,BE,regular,202.4,202.41,202.28,202.34,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.33,30.546999,-0.04,-0.07,,,,QuantData stock-price-over-time
2026-08-19T13:23:00-04:00,BE,regular,202.21,202.66,202.21,202.5,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.332143,29.630538,0.16,0.2,,,,QuantData stock-price-over-time
2026-08-19T13:24:00-04:00,BE,regular,202.51,202.58,202.17,202.17,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.334286,30.216106,-0.33,-0.49,,,,QuantData stock-price-over-time
2026-08-19T13:25:00-04:00,BE,regular,202.22,202.3,202.09,202.13,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.329286,29.953432,-0.04,0.29,,,,QuantData stock-price-over-time
2026-08-19T13:26:00-04:00,BE,regular,202.04,202.39,202.04,202.33,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.334286,30.284342,0.2,0.24,,,,QuantData stock-price-over-time
2026-08-19T13:27:00-04:00,BE,regular,202.34,202.42,202.15,202.24,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.321429,30.285011,-0.09,-0.29,,,,QuantData stock-price-over-time
2026-08-19T13:28:00-04:00,BE,regular,202.34,202.5,202.31,202.42,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.312857,29.318178,0.18,0.27,,,,QuantData stock-price-over-time
2026-08-19T13:29:00-04:00,BE,regular,202.51,202.57,202.3,202.41,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.317857,29.322098,-0.01,-0.19,,,,QuantData stock-price-over-time
2026-08-19T13:30:00-04:00,BE,regular,202.41,202.66,202.35,202.48,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.325,29.454111,0.07,0.08,,,,QuantData stock-price-over-time
2026-08-19T13:31:00-04:00,BE,regular,202.29,202.64,202.29,202.61,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.337857,29.793487,0.13,0.06,,,,QuantData stock-price-over-time
2026-08-19T13:32:00-04:00,BE,regular,202.61,202.61,202.18,202.31,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.338571,30.72383,-0.3,-0.43,,,,QuantData stock-price-over-time
2026-08-19T13:33:00-04:00,BE,regular,202.25,202.6,202.19,202.55,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.350714,31.678133,0.24,0.54,,,,QuantData stock-price-over-time
2026-08-19T13:34:00-04:00,BE,regular,202.55,202.56,202.23,202.23,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,false,0.342143,31.109351,-0.32,-0.56,,,,QuantData stock-price-over-time
2026-08-19T13:35:00-04:00,BE,regular,202.32,202.41,202.09,202.41,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.321429,30.747215,0.18,0.5,,,,QuantData stock-price-over-time
2026-08-19T13:36:00-04:00,BE,regular,202.42,202.42,202.34,202.42,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.317857,30.390424,0.01,-0.17,,,,QuantData stock-price-over-time
2026-08-19T13:37:00-04:00,BE,regular,202.42,202.5,201.79,201.88,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.336429,32.464394,-0.54,-0.55,,,,QuantData stock-price-over-time
2026-08-19T13:38:00-04:00,BE,regular,201.7,201.84,201.6,201.75,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.327143,32.323646,-0.13,0.41,,,,QuantData stock-price-over-time
2026-08-19T13:39:00-04:00,BE,regular,201.78,201.78,201.55,201.71,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,false,true,0.328571,32.32285,-0.04,0.09,,,,QuantData stock-price-over-time
2026-08-19T13:40:00-04:00,BE,regular,201.71,201.9,201.5,201.71,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,true,0.332143,31.420229,0.0,0.04,,,,QuantData stock-price-over-time
2026-08-19T13:41:00-04:00,BE,regular,201.71,202.06,201.71,202.06,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.337857,33.248835,0.35,0.35,,,,QuantData stock-price-over-time
2026-08-19T13:42:00-04:00,BE,regular,202.06,202.34,201.92,202.13,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.349286,33.284202,0.07,-0.28,,,,QuantData stock-price-over-time
2026-08-19T13:43:00-04:00,BE,regular,202.13,202.69,202.13,202.69,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.37,36.255626,0.56,0.49,,,,QuantData stock-price-over-time
2026-08-19T13:44:00-04:00,BE,regular,202.9,202.96,202.75,202.84,,,,,,,,209.03,212.55,,,212.55,200.08,false,false,,true,false,0.367143,35.994384,0.15,-0.41,,,,QuantData stock-price-over-time
