timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-19T16:00:00-04:00,2026-08-21,2,150.0,put,-0.0037421201649717297,162.4584197998047,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,155.0,put,-0.012542121086623125,171.80442810058594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,160.0,call,1.0,0.0476837158203125,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,160.0,put,-0.005825790303843497,134.80186462402344,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,165.0,call,0.9956731444965705,111.62757873535156,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,165.0,put,-0.00791912460614109,120.68748474121094,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,170.0,call,1.0,0.0476837158203125,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,170.0,put,-0.012742298775892844,114.01176452636719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,175.0,call,0.9881364848267779,94.17533874511719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,175.0,put,-0.02236165891208143,106.47773742675781,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,177.5,call,0.9600276787840554,116.87278747558594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,177.5,put,-0.029004932928867962,107.62214660644531,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,180.0,call,0.9477596489868548,114.29786682128906,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,180.0,put,-0.03575526243686585,98.65760803222656,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,182.5,call,0.9347670848112491,110.29243469238281,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,182.5,put,-0.05034290944997266,101.70936584472656,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,185.0,call,0.914352366880649,99.13444519042969,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,185.0,put,-0.0778139676033387,99.13444519042969,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,187.5,call,0.8989534621665338,95.79658508300781,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,187.5,put,-0.10612117556387313,98.27613830566406,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,190.0,call,0.8758905596581971,96.94099426269531,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,190.0,put,-0.12644058328525476,98.08540344238281,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,192.5,call,0.8457610513416456,94.17533874511719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,192.5,put,-0.16534800603654276,97.22709655761719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,195.0,call,0.7863940697728555,98.56224060058594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,195.0,put,-0.2103382035356779,95.79658508300781,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,197.5,call,0.6220837695773248,97.22709655761719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,197.5,put,-0.2639243158027268,95.12901306152344,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,200.0,call,0.6725106490027585,97.13172912597656,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,200.0,put,-0.32574445545078723,95.12901306152344,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,202.5,call,0.6120379579000765,97.22709655761719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,202.5,put,-0.3862920375447834,98.56224060058594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,205.0,call,0.5534529127977594,95.31974792480469,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,205.0,put,-0.4571742525246314,95.98731994628906,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,207.5,call,0.4835831991531167,95.22438049316406,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,207.5,put,-0.5566152942008491,95.51048278808594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,210.0,call,0.4143814623609804,96.94099426269531,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,210.0,put,-0.5913152693066145,95.12901306152344,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,212.5,call,0.34953832871690993,96.08268737792969,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,212.5,put,-0.6677112349490494,92.26799011230469,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,215.0,call,0.29100295675180343,96.55952453613281,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,215.0,put,-0.7069053345126589,97.51319885253906,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,217.5,call,0.24425435254841393,97.03636169433594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,217.5,put,-0.778179719402136,96.27342224121094,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,220.0,call,0.20288889989166536,97.89466857910156,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,220.0,put,-0.8113190047405983,95.89195251464844,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,222.5,call,0.1605038074200179,98.94371032714844,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,222.5,put,-0.8476637370849998,96.46415710449219,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,225.0,call,0.12696625971202868,98.46687316894531,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,225.0,put,-0.8593912076871966,103.90281677246094,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,227.5,call,0.1015880273560657,99.80201721191406,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,227.5,put,-0.9106924129727785,103.13987731933594,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,230.0,call,0.079508513859947,101.99546813964844,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,230.0,put,-0.9426347710182857,90.74211120605469,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,232.5,call,0.06371866461113407,103.33061218261719,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,232.5,put,-0.9519032933947156,99.22981262207031,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,235.0,call,0.050702913356390766,103.80744934082031,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,235.0,put,-0.944088967485528,112.00904846191406,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
2026-08-19T16:00:00-04:00,2026-08-21,2,237.5,call,0.04193738822700499,110.00633239746094,206.39,fixed_strike,95.367431640625,98.27613830566406,95.12901306152344,97.03636169433594,99.80201721191406,1.9073486328125,0.7152557373046875,,,,95.367431640625,87.54730224609375,-7.82012939453125,35.86343838220551,59.50399325841949,,QuantData term-structure
