timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-17T14:40:00-04:00,2026-08-21,4,600.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,600.0,put,-0.0002466750002773651,307.5122833251953,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,620.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,620.0,put,-7.439962761703652e-05,272.51243591308594,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,630.0,put,-0.00030790208900366965,299.97825622558594,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,650.0,put,-0.00020820220277758503,282.7167510986328,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,660.0,put,-0.0003210852844559449,287.38975524902344,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,690.0,put,-0.0003678102473034662,261.54518127441406,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,700.0,put,-0.00022305138962790184,262.0220184326172,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,710.0,put,-0.0003577471762260179,261.44981384277344,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,750.0,put,-0.00037310832549984597,251.53160095214844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,790.0,put,-0.00039692236587758503,239.03846740722656,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,800.0,put,-0.0003355468389573516,230.4553985595703,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,810.0,put,-0.00040830109242006316,232.3627471923828,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,820.0,put,-0.000721534208523589,227.7851104736328,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,830.0,put,-0.0007665429981475111,234.6515655517578,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,850.0,call,0.9743973536609192,365.68641662597656,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,850.0,put,-0.00043390419186878544,217.58079528808594,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,860.0,put,-0.00043498938897392294,215.76881408691406,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,870.0,put,-0.00043146188959615093,212.62168884277344,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,880.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,880.0,put,-0.00045638208502937343,209.0930938720703,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,890.0,put,-0.00045931485665306137,205.75523376464844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,900.0,put,-0.00046586243965098185,202.8942108154297,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,910.0,put,-0.0004731081603029341,199.4609832763672,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,920.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,920.0,put,-0.0015509118416339623,221.01402282714844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,930.0,put,-0.0001196281373945942,170.8507537841797,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,940.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,940.0,put,-0.0004981494162257336,190.49644470214844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,950.0,call,0.9970640168531135,227.21290588378906,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,950.0,put,-0.0006768005307316242,192.6898956298828,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,960.0,call,0.9674012064188565,314.7602081298828,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,960.0,put,-0.001306849774198994,202.32200622558594,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,970.0,put,-0.0006988343498036272,186.39564514160156,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,980.0,call,0.9938441216519511,239.80140686035156,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,980.0,put,-0.0006186043957377014,181.1504364013672,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,990.0,put,-0.0006294354700238818,178.28941345214844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1000.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1000.0,put,-0.0013946792072111096,189.82887268066406,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1010.0,put,-0.0009966404217255722,180.3874969482422,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1020.0,put,-0.0014393713320559314,183.72535705566406,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1030.0,put,-0.0018606959463471444,185.63270568847656,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1040.0,put,-0.0014878473458951244,177.8125762939453,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1050.0,put,-0.0010719354689808975,168.5619354248047,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1060.0,put,-0.0009866913365714663,164.7472381591797,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1070.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1070.0,put,-0.0011031884814774403,163.03062438964844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1080.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1080.0,put,-0.0014017840858012148,164.4611358642578,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1090.0,put,-0.0014245109262687658,161.98158264160156,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1100.0,call,0.9923652410357336,191.35475158691406,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1100.0,put,-0.001890294711014851,163.79356384277344,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1110.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1110.0,put,-0.0021005865836768852,162.64915466308594,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1115.0,put,-0.002705291126820426,166.08238220214844,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1120.0,put,-0.002138763162374086,159.4066619873047,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1125.0,put,-0.0029996305338043116,165.1287078857422,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1130.0,put,-0.002352253508296147,158.6437225341797,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1135.0,put,-0.002364208850982924,157.30857849121094,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1140.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1140.0,put,-0.0022168702692033243,154.0660858154297,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1145.0,put,-0.004328623303126746,166.2731170654297,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1150.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1150.0,put,-0.0022428602281513946,151.58653259277344,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1155.0,put,-0.0022778120056587145,149.77455139160156,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1160.0,call,1.0,0.0476837158203125,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1160.0,put,-0.003397119147378754,155.87806701660156,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
2026-08-17T14:40:00-04:00,2026-08-21,4,1165.0,put,-0.0036668469693368812,155.9734344482422,1785.46,fixed_strike,97.84698486328125,100.27885437011719,98.56224060058594,99.42054748535156,103.61671447753906,0.858306884765625,1.1444091796875,,,,97.84698486328125,86.78436279296875,-11.0626220703125,27.613372919519954,70.2336119437613,,QuantData term-structure
