timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-17T16:00:00-04:00,2026-08-21,4,500.0,put,-0.0007835011691945759,209.3791961669922,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,520.0,put,-0.0007023491578004164,194.02503967285156,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,530.0,put,-0.0008622769685906629,188.3983612060547,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,550.0,put,-0.0006097691768313654,171.7090606689453,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,560.0,call,0.9921903245781528,210.2375030517578,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,570.0,put,-0.0010326587991113217,161.0279083251953,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,600.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,600.0,put,-0.0009068626567468218,150.06065368652344,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,620.0,call,0.9804750268251076,225.0194549560547,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,620.0,put,-0.0010911637387694497,147.6764678955078,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,630.0,put,-0.004250798833641368,167.60826110839844,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,640.0,put,-0.0011943443002713377,136.8999481201172,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,650.0,put,-0.0019179555984185997,135.27870178222656,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,655.0,put,-0.0012704644785809494,130.31959533691406,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,660.0,put,-0.001289358216698391,128.03077697753906,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,665.0,put,-0.001297997714567469,125.83732604980469,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,670.0,put,-0.005589745887348257,149.9652862548828,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,675.0,put,-0.001336673311471364,121.73652648925781,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,680.0,put,-0.0013405252250561642,120.21064758300781,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,685.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,685.0,put,-0.001580265856050786,120.40138244628906,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,690.0,put,-0.0021553681536726505,118.68476867675781,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,695.0,put,-0.0014522333969631304,112.29515075683594,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,697.5,put,-0.0014286219482236968,112.67662048339844,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,700.0,put,-0.0015632157529518458,105.42869567871094,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,702.5,put,-0.0076414264396356514,130.70106506347656,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,705.0,put,-0.0012365174296992665,106.66847229003906,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,707.5,put,-0.008952952958085353,131.1779022216797,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,710.0,put,-0.0039497104700280125,116.01448059082031,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,712.5,put,-0.0015790761906254766,103.80744934082031,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,715.0,call,0.9724977861586845,156.25953674316406,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,715.0,put,-0.003649605204677042,114.77470397949219,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,717.5,call,0.972102005436777,154.9243927001953,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,717.5,put,-0.0020901019951399613,105.61943054199219,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,720.0,call,0.9673702889876002,163.50746154785156,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,720.0,put,-0.0071704848018439545,119.54307556152344,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,722.5,put,-0.002385607116509812,104.76112365722656,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,725.0,put,-0.00610281546453272,114.67933654785156,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,727.5,put,-0.00403857842506555,110.00633239746094,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,730.0,call,0.9661850749553179,157.30857849121094,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,730.0,put,-0.004778974659484861,111.43684387207031,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,735.0,put,-0.03695498434030753,155.6873321533203,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,737.5,put,-0.005724725440564187,110.48316955566406,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,740.0,put,-0.004325052999219404,103.90281677246094,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,745.0,put,-0.0079625881952153,107.14530944824219,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,750.0,call,0.9909784687078985,110.86463928222656,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,750.0,put,-0.0103952346693545,109.24339294433594,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,755.0,put,-0.013285123956998811,111.62757873535156,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,760.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,760.0,put,-0.015322959619555902,111.72294616699219,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,765.0,put,-0.01707015040058014,110.29243469238281,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,770.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,770.0,put,-0.012272995273095385,102.09083557128906,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,775.0,call,0.9928606853540263,85.78300476074219,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,775.0,put,-0.01560177701415776,103.13987731933594,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,780.0,put,-0.014442774281766593,97.60856628417969,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,785.0,put,-0.016163338321199483,97.89466857910156,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,790.0,call,0.9669565462473342,118.68476867675781,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,790.0,put,-0.020619172047998603,100.08811950683594,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,795.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,795.0,put,-0.022852656799072578,99.13444519042969,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,800.0,call,0.972064300862131,100.18348693847656,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,800.0,put,-0.026610557205772815,98.37150573730469,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,805.0,put,-0.0225062842524896,99.61128234863281,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,810.0,call,1.0,0.0476837158203125,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
2026-08-17T16:00:00-04:00,2026-08-21,4,810.0,put,-0.03650909848166142,100.08811950683594,968.46,fixed_strike,92.79251098632812,92.84019470214844,89.12086486816406,92.26799011230469,96.55952453613281,3.147125244140625,-2.09808349609375,,,,92.79251098632812,82.54051208496094,-10.251998901367188,42.2900213276513,50.50248965867682,,QuantData term-structure
