timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-17T11:36:00-04:00,LITE,regular,993.74,996.29,993.43,994.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.374286,64.594161,0.53,0.56,,,,QuantData stock-price-over-time
2026-08-17T11:37:00-04:00,LITE,regular,994.36,994.36,993.01,994.02,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.230714,64.521837,-0.3,-0.83,,,,QuantData stock-price-over-time
2026-08-17T11:38:00-04:00,LITE,regular,994.02,994.02,991.59,992.88,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.231429,64.344358,-1.14,-0.84,,,,QuantData stock-price-over-time
2026-08-17T11:39:00-04:00,LITE,regular,993.28,993.28,992.0,992.22,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,2.185,62.767059,-0.66,0.48,,,,QuantData stock-price-over-time
2026-08-17T11:40:00-04:00,LITE,regular,991.76,992.39,991.24,992.39,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.069286,62.681512,0.17,0.83,,,,QuantData stock-price-over-time
2026-08-17T11:41:00-04:00,LITE,regular,992.16,992.65,990.08,990.08,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.16,62.941268,-2.31,-2.48,,,,QuantData stock-price-over-time
2026-08-17T11:42:00-04:00,LITE,regular,990.08,990.08,988.85,989.44,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.070714,60.452843,-0.64,1.67,,,,QuantData stock-price-over-time
2026-08-17T11:43:00-04:00,LITE,regular,988.58,990.83,988.58,990.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.997857,60.51338,0.57,1.21,,,,QuantData stock-price-over-time
2026-08-17T11:44:00-04:00,LITE,regular,990.11,990.48,988.56,990.34,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.043571,59.736444,0.33,-0.24,,,,QuantData stock-price-over-time
2026-08-17T11:45:00-04:00,LITE,regular,990.34,992.38,990.34,992.38,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.0,60.72908,2.04,1.71,,,,QuantData stock-price-over-time
2026-08-17T11:46:00-04:00,LITE,regular,992.38,993.5,990.76,993.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.945,60.148271,1.12,-0.92,,,,QuantData stock-price-over-time
2026-08-17T11:47:00-04:00,LITE,regular,993.13,994.04,991.16,992.57,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.984286,55.035521,-0.93,-2.05,,,,QuantData stock-price-over-time
2026-08-17T11:48:00-04:00,LITE,regular,993.0,993.0,991.39,992.39,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.97,52.522906,-0.18,0.75,,,,QuantData stock-price-over-time
2026-08-17T11:49:00-04:00,LITE,regular,992.39,992.39,987.9,987.9,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.2,57.614335,-4.49,-4.31,,,,QuantData stock-price-over-time
2026-08-17T11:50:00-04:00,LITE,regular,987.0,987.66,986.05,987.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.127857,57.484128,-0.67,3.82,,,,QuantData stock-price-over-time
2026-08-17T11:51:00-04:00,LITE,regular,987.23,988.61,986.95,988.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.15,53.29315,1.38,2.05,,,,QuantData stock-price-over-time
2026-08-17T11:52:00-04:00,LITE,regular,989.28,990.72,988.67,988.67,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.127143,52.017266,0.06,-1.32,,,,QuantData stock-price-over-time
2026-08-17T11:53:00-04:00,LITE,regular,989.47,989.8,988.1,988.1,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.157143,51.497241,-0.57,-0.63,,,,QuantData stock-price-over-time
2026-08-17T11:54:00-04:00,LITE,regular,989.72,989.72,987.37,987.37,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.242857,50.442136,-0.73,-0.16,,,,QuantData stock-price-over-time
2026-08-17T11:55:00-04:00,LITE,regular,987.23,990.68,986.85,989.89,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.332857,52.663154,2.52,3.25,,,,QuantData stock-price-over-time
2026-08-17T11:56:00-04:00,LITE,regular,990.1,990.45,989.09,989.79,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,2.342143,51.348382,-0.1,-2.62,,,,QuantData stock-price-over-time
2026-08-17T11:57:00-04:00,LITE,regular,989.79,990.09,987.81,989.72,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.344286,51.162952,-0.07,0.03,,,,QuantData stock-price-over-time
2026-08-17T11:58:00-04:00,LITE,regular,989.87,991.9,989.41,991.55,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.385,51.351448,1.83,1.9,,,,QuantData stock-price-over-time
2026-08-17T11:59:00-04:00,LITE,regular,991.65,991.99,990.59,991.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.339286,48.079119,-0.25,-2.08,,,,QuantData stock-price-over-time
2026-08-17T12:00:00-04:00,LITE,regular,991.78,992.02,990.83,991.88,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.228571,48.056101,0.58,0.83,,,,QuantData stock-price-over-time
2026-08-17T12:01:00-04:00,LITE,regular,993.0,993.48,989.77,990.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.287857,47.399189,-1.6,-2.18,,,,QuantData stock-price-over-time
2026-08-17T12:02:00-04:00,LITE,regular,990.33,991.49,989.64,990.08,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.305,43.054497,-0.2,1.4,,,,QuantData stock-price-over-time
2026-08-17T12:03:00-04:00,LITE,regular,989.42,991.14,989.42,991.14,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.107143,41.707641,1.06,1.26,,,,QuantData stock-price-over-time
2026-08-17T12:04:00-04:00,LITE,regular,991.84,994.57,991.84,994.57,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.22,46.06345,3.43,2.37,,,,QuantData stock-price-over-time
2026-08-17T12:05:00-04:00,LITE,regular,993.65,993.9,992.5,992.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,2.249286,47.568865,-2.07,-5.5,,,,QuantData stock-price-over-time
2026-08-17T12:06:00-04:00,LITE,regular,991.36,993.26,991.36,992.73,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.234286,47.47935,0.23,2.3,,,,QuantData stock-price-over-time
2026-08-17T12:07:00-04:00,LITE,regular,992.73,994.05,992.73,994.05,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.207143,48.082685,1.32,1.09,,,,QuantData stock-price-over-time
2026-08-17T12:08:00-04:00,LITE,regular,994.44,996.14,994.44,995.56,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,2.188571,48.335815,1.51,0.19,,,,QuantData stock-price-over-time
2026-08-17T12:09:00-04:00,LITE,regular,995.56,995.79,994.25,994.75,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.025,48.419235,-0.81,-2.32,,,,QuantData stock-price-over-time
2026-08-17T12:10:00-04:00,LITE,regular,994.05,994.4,993.42,993.78,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.022857,48.780977,-0.97,-0.16,,,,QuantData stock-price-over-time
2026-08-17T12:11:00-04:00,LITE,regular,993.43,993.56,991.11,991.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.050714,49.092246,-2.5,-1.53,,,,QuantData stock-price-over-time
2026-08-17T12:12:00-04:00,LITE,regular,991.56,992.13,991.56,991.81,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.933571,49.000641,0.53,3.03,,,,QuantData stock-price-over-time
2026-08-17T12:13:00-04:00,LITE,regular,993.5,993.5,990.98,991.94,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,2.013571,48.91695,0.13,-0.4,,,,QuantData stock-price-over-time
2026-08-17T12:14:00-04:00,LITE,regular,991.44,991.97,990.59,990.96,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,2.027143,49.243794,-0.98,-1.11,,,,QuantData stock-price-over-time
2026-08-17T12:15:00-04:00,LITE,regular,990.96,991.99,990.3,991.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.882857,47.845779,0.34,1.32,,,,QuantData stock-price-over-time
2026-08-17T12:16:00-04:00,LITE,regular,991.33,992.9,990.93,992.9,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.891429,48.307771,1.6,1.26,,,,QuantData stock-price-over-time
2026-08-17T12:17:00-04:00,LITE,regular,992.73,993.72,992.5,993.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.855714,48.175181,0.71,-0.89,,,,QuantData stock-price-over-time
2026-08-17T12:18:00-04:00,LITE,regular,993.69,994.86,993.69,994.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.7,48.289756,0.67,-0.04,,,,QuantData stock-price-over-time
2026-08-17T12:19:00-04:00,LITE,regular,994.01,994.11,993.25,993.58,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.625714,40.528397,-0.7,-1.37,,,,QuantData stock-price-over-time
2026-08-17T12:20:00-04:00,LITE,regular,994.0,994.0,993.12,993.59,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.552857,40.228562,0.01,0.71,,,,QuantData stock-price-over-time
2026-08-17T12:21:00-04:00,LITE,regular,993.59,993.64,993.4,993.43,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.475714,39.6795,-0.16,-0.17,,,,QuantData stock-price-over-time
2026-08-17T12:22:00-04:00,LITE,regular,993.5,993.91,993.05,993.41,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.387857,39.688874,-0.02,0.14,,,,QuantData stock-price-over-time
2026-08-17T12:23:00-04:00,LITE,regular,993.28,993.43,992.01,992.95,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.379286,39.624977,-0.46,-0.44,,,,QuantData stock-price-over-time
2026-08-17T12:24:00-04:00,LITE,regular,992.33,993.4,992.3,992.72,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.362857,39.348388,-0.23,0.23,,,,QuantData stock-price-over-time
2026-08-17T12:25:00-04:00,LITE,regular,991.99,992.99,991.5,992.87,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.278571,36.853932,0.15,0.38,,,,QuantData stock-price-over-time
2026-08-17T12:26:00-04:00,LITE,regular,992.87,992.87,992.47,992.47,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.246429,36.946986,-0.4,-0.55,,,,QuantData stock-price-over-time
2026-08-17T12:27:00-04:00,LITE,regular,992.47,993.0,991.43,991.77,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.178571,37.209317,-0.7,-0.3,,,,QuantData stock-price-over-time
2026-08-17T12:28:00-04:00,LITE,regular,991.76,991.77,989.59,990.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.235714,37.123148,-1.76,-1.06,,,,QuantData stock-price-over-time
2026-08-17T12:29:00-04:00,LITE,regular,990.01,990.3,989.56,989.56,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.167857,37.176396,-0.45,1.31,,,,QuantData stock-price-over-time
2026-08-17T12:30:00-04:00,LITE,regular,989.9,989.9,986.55,986.55,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.266429,40.577987,-3.01,-2.56,,,,QuantData stock-price-over-time
2026-08-17T12:31:00-04:00,LITE,regular,986.33,988.32,986.17,987.75,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.332857,40.424725,1.2,4.21,,,,QuantData stock-price-over-time
2026-08-17T12:32:00-04:00,LITE,regular,987.64,987.64,986.8,987.24,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.311429,40.493148,-0.51,-1.71,,,,QuantData stock-price-over-time
2026-08-17T12:33:00-04:00,LITE,regular,987.59,988.96,987.08,988.1,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.372143,40.320329,0.86,1.37,,,,QuantData stock-price-over-time
2026-08-17T12:34:00-04:00,LITE,regular,988.44,989.48,987.23,987.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.47,34.792938,-0.87,-1.73,,,,QuantData stock-price-over-time
2026-08-17T12:35:00-04:00,LITE,regular,987.23,988.08,987.02,987.96,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.528571,33.514257,0.73,1.6,,,,QuantData stock-price-over-time
2026-08-17T12:36:00-04:00,LITE,regular,987.54,987.62,986.91,987.62,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.542143,33.454429,-0.34,-1.07,,,,QuantData stock-price-over-time
2026-08-17T12:37:00-04:00,LITE,regular,987.14,987.52,987.14,987.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.475,32.300545,-0.34,0.0,,,,QuantData stock-price-over-time
2026-08-17T12:38:00-04:00,LITE,regular,987.39,987.52,987.12,987.12,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.425,30.66842,-0.16,0.18,,,,QuantData stock-price-over-time
2026-08-17T12:39:00-04:00,LITE,regular,987.38,988.04,987.28,987.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.384286,30.607464,0.16,0.32,,,,QuantData stock-price-over-time
2026-08-17T12:40:00-04:00,LITE,regular,987.68,988.8,987.01,988.17,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.483571,30.972295,0.89,0.73,,,,QuantData stock-price-over-time
2026-08-17T12:41:00-04:00,LITE,regular,988.55,988.55,986.82,987.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.495,28.027965,-0.67,-1.56,,,,QuantData stock-price-over-time
2026-08-17T12:42:00-04:00,LITE,regular,987.59,988.96,987.59,988.34,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.443571,28.326964,0.84,1.51,,,,QuantData stock-price-over-time
2026-08-17T12:43:00-04:00,LITE,regular,988.34,988.74,988.06,988.06,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.439286,28.304145,-0.28,-1.12,,,,QuantData stock-price-over-time
2026-08-17T12:44:00-04:00,LITE,regular,989.09,989.5,988.68,988.97,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.302857,28.447148,0.91,1.19,,,,QuantData stock-price-over-time
2026-08-17T12:45:00-04:00,LITE,regular,989.17,989.27,988.17,988.17,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.227857,28.64141,-0.8,-1.71,,,,QuantData stock-price-over-time
2026-08-17T12:46:00-04:00,LITE,regular,988.83,990.72,987.97,990.58,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.356429,30.568798,2.41,3.21,,,,QuantData stock-price-over-time
2026-08-17T12:47:00-04:00,LITE,regular,990.59,990.65,989.1,989.1,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.332857,31.214189,-1.48,-3.89,,,,QuantData stock-price-over-time
2026-08-17T12:48:00-04:00,LITE,regular,989.34,989.81,988.97,989.81,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.232143,31.252809,0.71,2.19,,,,QuantData stock-price-over-time
2026-08-17T12:49:00-04:00,LITE,regular,989.75,989.75,989.35,989.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.189286,31.088477,-0.2,-0.91,,,,QuantData stock-price-over-time
2026-08-17T12:50:00-04:00,LITE,regular,989.98,991.4,989.36,989.82,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.26,31.139808,0.21,0.41,,,,QuantData stock-price-over-time
2026-08-17T12:51:00-04:00,LITE,regular,989.6,989.88,988.67,988.67,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.312143,31.681232,-1.15,-1.36,,,,QuantData stock-price-over-time
2026-08-17T12:52:00-04:00,LITE,regular,989.15,989.75,988.77,989.07,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.360714,31.832449,0.4,1.55,,,,QuantData stock-price-over-time
2026-08-17T12:53:00-04:00,LITE,regular,989.25,989.88,988.51,988.92,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.392857,31.778979,-0.15,-0.55,,,,QuantData stock-price-over-time
2026-08-17T12:54:00-04:00,LITE,regular,989.31,989.98,988.97,989.98,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.340714,32.487886,1.06,1.21,,,,QuantData stock-price-over-time
2026-08-17T12:55:00-04:00,LITE,regular,989.98,990.16,989.53,990.03,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.262143,32.468142,0.05,-1.01,,,,QuantData stock-price-over-time
2026-08-17T12:56:00-04:00,LITE,regular,990.47,991.26,990.47,991.01,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.245714,32.977604,0.98,0.93,,,,QuantData stock-price-over-time
2026-08-17T12:57:00-04:00,LITE,regular,989.85,990.9,988.83,989.37,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.352857,34.015235,-1.64,-2.62,,,,QuantData stock-price-over-time
2026-08-17T12:58:00-04:00,LITE,regular,989.85,989.85,987.87,987.87,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.391429,33.62139,-1.5,0.14,,,,QuantData stock-price-over-time
2026-08-17T12:59:00-04:00,LITE,regular,987.87,989.72,987.87,988.36,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.445,33.692551,0.49,1.99,,,,QuantData stock-price-over-time
2026-08-17T13:00:00-04:00,LITE,regular,988.53,988.53,987.74,988.34,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.305,28.795687,-0.02,-0.51,,,,QuantData stock-price-over-time
2026-08-17T13:01:00-04:00,LITE,regular,988.34,988.66,987.97,988.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.243571,28.001512,-0.04,-0.02,,,,QuantData stock-price-over-time
2026-08-17T13:02:00-04:00,LITE,regular,988.1,989.26,988.1,988.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.266429,27.828537,0.0,0.04,,,,QuantData stock-price-over-time
2026-08-17T13:03:00-04:00,LITE,regular,988.3,989.05,988.3,988.72,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.287143,27.501478,0.42,0.42,,,,QuantData stock-price-over-time
2026-08-17T13:04:00-04:00,LITE,regular,988.72,989.6,988.16,988.91,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.244286,27.007301,0.19,-0.23,,,,QuantData stock-price-over-time
2026-08-17T13:05:00-04:00,LITE,regular,988.8,990.59,988.8,990.59,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.285714,28.307615,1.68,1.49,,,,QuantData stock-price-over-time
2026-08-17T13:06:00-04:00,LITE,regular,990.24,990.35,989.59,989.86,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.28,28.589459,-0.73,-2.41,,,,QuantData stock-price-over-time
2026-08-17T13:07:00-04:00,LITE,regular,989.41,990.1,989.06,989.1,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.256429,28.891185,-0.76,-0.03,,,,QuantData stock-price-over-time
2026-08-17T13:08:00-04:00,LITE,regular,989.21,990.16,988.09,988.09,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.328571,29.507367,-1.01,-0.25,,,,QuantData stock-price-over-time
2026-08-17T13:09:00-04:00,LITE,regular,988.09,989.24,988.0,988.94,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.372143,29.866669,0.85,1.86,,,,QuantData stock-price-over-time
2026-08-17T13:10:00-04:00,LITE,regular,989.97,989.97,988.95,989.5,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.357857,29.614605,0.56,-0.29,,,,QuantData stock-price-over-time
2026-08-17T13:11:00-04:00,LITE,regular,989.5,990.11,989.42,990.11,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.251429,29.474805,0.61,0.05,,,,QuantData stock-price-over-time
2026-08-17T13:12:00-04:00,LITE,regular,990.0,990.37,989.48,989.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.173571,29.261633,-0.41,-1.02,,,,QuantData stock-price-over-time
2026-08-17T13:13:00-04:00,LITE,regular,989.8,991.47,989.36,990.26,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.192143,29.33869,0.56,0.97,,,,QuantData stock-price-over-time
2026-08-17T13:14:00-04:00,LITE,regular,990.44,990.77,989.46,989.46,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.229286,29.317709,-0.8,-1.36,,,,QuantData stock-price-over-time
2026-08-17T13:15:00-04:00,LITE,regular,989.46,990.12,989.02,989.48,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.258571,28.921251,0.02,0.82,,,,QuantData stock-price-over-time
2026-08-17T13:16:00-04:00,LITE,regular,989.56,989.56,988.6,988.96,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.244286,25.497062,-0.52,-0.54,,,,QuantData stock-price-over-time
2026-08-17T13:17:00-04:00,LITE,regular,988.91,989.44,987.06,987.8,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.360714,24.960429,-1.16,-0.64,,,,QuantData stock-price-over-time
2026-08-17T13:18:00-04:00,LITE,regular,988.03,988.49,988.03,988.38,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.307143,24.840468,0.58,1.74,,,,QuantData stock-price-over-time
2026-08-17T13:19:00-04:00,LITE,regular,988.5,989.29,988.02,988.28,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.27,24.826476,-0.1,-0.68,,,,QuantData stock-price-over-time
2026-08-17T13:20:00-04:00,LITE,regular,988.28,988.3,987.49,987.49,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.256429,25.134418,-0.79,-0.69,,,,QuantData stock-price-over-time
2026-08-17T13:21:00-04:00,LITE,regular,987.49,987.49,985.76,986.27,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.305714,25.241759,-1.22,-0.43,,,,QuantData stock-price-over-time
2026-08-17T13:22:00-04:00,LITE,regular,986.27,986.71,985.01,986.55,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.279286,25.174779,0.28,1.5,,,,QuantData stock-price-over-time
2026-08-17T13:23:00-04:00,LITE,regular,986.09,986.09,984.55,984.67,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.333571,27.185653,-1.88,-2.16,,,,QuantData stock-price-over-time
2026-08-17T13:24:00-04:00,LITE,regular,984.79,984.82,983.8,984.82,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.332857,26.318344,0.15,2.03,,,,QuantData stock-price-over-time
2026-08-17T13:25:00-04:00,LITE,regular,984.82,985.54,984.58,984.58,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.352143,26.288115,-0.24,-0.39,,,,QuantData stock-price-over-time
2026-08-17T13:26:00-04:00,LITE,regular,984.58,985.23,984.31,985.23,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.354286,25.868434,0.65,0.89,,,,QuantData stock-price-over-time
2026-08-17T13:27:00-04:00,LITE,regular,984.97,987.55,984.32,987.0,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.434286,26.757018,1.77,1.12,,,,QuantData stock-price-over-time
2026-08-17T13:28:00-04:00,LITE,regular,985.93,986.22,984.83,985.3,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.495714,27.143082,-1.7,-3.47,,,,QuantData stock-price-over-time
2026-08-17T13:29:00-04:00,LITE,regular,985.27,985.27,984.54,984.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.471429,27.122823,-0.67,1.03,,,,QuantData stock-price-over-time
2026-08-17T13:30:00-04:00,LITE,regular,984.63,985.32,984.63,985.06,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.452143,27.302454,0.43,1.1,,,,QuantData stock-price-over-time
2026-08-17T13:31:00-04:00,LITE,regular,984.89,984.93,983.48,984.75,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.395,27.322928,-0.31,-0.74,,,,QuantData stock-price-over-time
2026-08-17T13:32:00-04:00,LITE,regular,984.77,987.25,984.77,987.25,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.524286,31.145703,2.5,2.81,,,,QuantData stock-price-over-time
2026-08-17T13:33:00-04:00,LITE,regular,987.25,987.57,985.29,986.79,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.596429,31.11786,-0.46,-2.96,,,,QuantData stock-price-over-time
2026-08-17T13:34:00-04:00,LITE,regular,986.79,986.97,985.08,985.08,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.673571,32.455871,-1.71,-1.25,,,,QuantData stock-price-over-time
2026-08-17T13:35:00-04:00,LITE,regular,985.08,985.26,984.29,985.26,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.619286,30.736754,0.18,1.89,,,,QuantData stock-price-over-time
2026-08-17T13:36:00-04:00,LITE,regular,985.58,985.7,985.45,985.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.529286,30.755355,0.44,0.26,,,,QuantData stock-price-over-time
2026-08-17T13:37:00-04:00,LITE,regular,986.34,986.34,985.42,985.56,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,true,1.452143,30.537786,-0.14,-0.58,,,,QuantData stock-price-over-time
2026-08-17T13:38:00-04:00,LITE,regular,984.93,985.7,984.62,985.7,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.456429,30.110745,0.14,0.28,,,,QuantData stock-price-over-time
2026-08-17T13:39:00-04:00,LITE,regular,985.7,985.7,984.49,984.49,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.474286,30.266397,-1.21,-1.35,,,,QuantData stock-price-over-time
2026-08-17T13:40:00-04:00,LITE,regular,983.9,985.6,983.56,983.63,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,true,1.554286,30.234556,-0.86,0.35,,,,QuantData stock-price-over-time
2026-08-17T13:41:00-04:00,LITE,regular,984.49,985.49,984.01,985.32,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,false,false,1.456429,31.799417,1.69,2.55,,,,QuantData stock-price-over-time
2026-08-17T13:42:00-04:00,LITE,regular,985.05,985.7,985.0,985.61,,,,,,,,926.01,947.35,,,999.61,926.6,false,false,,true,false,1.351429,31.864959,0.29,-1.4,,,,QuantData stock-price-over-time
