timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-17T12:55:00-04:00,2026-08-17,0,7320.0,put,-0.0007541520999298113,83.97102355957031,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7350.0,put,-0.0012256103344635313,64.51606750488281,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7365.0,put,-0.0008148878463198346,42.39082336425781,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7370.0,call,0.994751444124525,95.60585021972656,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7370.0,put,-0.0012212300277326098,62.89482116699219,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7375.0,put,-0.0008104927621510941,59.27085876464844,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7380.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7385.0,put,-0.0013273265687629365,59.36622619628906,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7390.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7390.0,put,-0.0013056763715025453,60.12916564941406,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7400.0,call,0.9896300439765018,96.36878967285156,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7400.0,put,-0.0013936039591610405,60.12916564941406,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7405.0,call,0.9882141886580144,84.06639099121094,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7405.0,put,-0.001357915447854024,57.55424499511719,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7410.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7410.0,put,-0.001349608855709341,52.40440368652344,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7415.0,put,-0.0008939192511211388,52.97660827636719,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7420.0,call,0.9938170688659335,66.51878356933594,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7420.0,put,-0.0014382493571066573,54.21638488769531,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7425.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7425.0,put,-0.001448194942366732,62.22724914550781,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7430.0,call,0.997701053557958,71.66862487792969,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7430.0,put,-0.0009266752366108416,52.02293395996094,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7435.0,put,-0.0014733406895347816,52.40440368652344,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7440.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7440.0,put,-0.0009766715869673362,53.16734313964844,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7445.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7445.0,put,-0.0015225002817376217,52.11830139160156,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7450.0,call,0.9977605257902195,67.28172302246094,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7450.0,put,-0.001014676345265979,55.45616149902344,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7455.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7455.0,put,-0.0015590964119559063,55.83763122558594,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7460.0,call,0.9963296556707082,68.90296936035156,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7460.0,put,-0.0016113836569274472,50.97389221191406,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7465.0,put,-0.001594287917204868,53.35807800292969,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7470.0,put,-0.0010649635995086506,50.78315734863281,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7475.0,call,1.0,0.0476837158203125,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7475.0,put,-0.0011035070244683261,51.35536193847656,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7480.0,call,0.9888730329804987,71.66862487792969,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7480.0,put,-0.001105742399787141,48.87580871582031,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7485.0,put,-0.0010948440839233366,54.69322204589844,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7490.0,put,-0.0017357634654542138,49.63874816894531,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7495.0,put,-0.0017651394797813544,55.45616149902344,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
2026-08-17T12:55:00-04:00,2026-08-17,0,7500.0,call,0.9940379687213422,64.99290466308594,7769.0,fixed_strike,6.866455078125,9.393692016601562,7.7724456787109375,6.8187713623046875,7.2002410888671875,-0.95367431640625,0.4291534423828125,,,,6.866455078125,11.968612670898438,5.1021575927734375,2.939224766047216,3.927230312077784,,QuantData term-structure
