timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-18T12:20:00-04:00,2026-08-21,3,252.5,put,-0.01428264682521297,109.52949523925781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,255.0,put,-0.020393694147224823,108.67118835449219,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,257.5,put,-0.023394842477749197,110.38780212402344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,260.0,call,0.9489823691702337,119.35234069824219,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,260.0,put,-0.028109567806855133,101.42326354980469,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,262.5,put,-0.03533505322840194,100.18348693847656,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,265.0,put,-0.04283619927554322,100.94642639160156,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,267.5,put,-0.057341356140655386,99.89738464355469,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,270.0,call,1.0,0.0476837158203125,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,270.0,put,-0.06272549632466706,97.79930114746094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,272.5,put,-0.07317789015115067,95.98731994628906,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,275.0,put,-0.07917367840148654,93.88923645019531,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,277.5,put,-0.09686679614087002,94.36607360839844,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,280.0,call,0.8563718621402504,111.24610900878906,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,280.0,put,-0.12224364213886302,93.60313415527344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,282.5,put,-0.137800200598713,94.55680847167969,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,285.0,call,0.8677829618775412,98.94371032714844,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,285.0,put,-0.14637771888459922,93.12629699707031,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,287.5,call,0.8349205419249239,104.66575622558594,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,287.5,put,-0.18892369514488283,92.07725524902344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,290.0,call,0.7765758785426455,93.98460388183594,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,290.0,put,-0.22283033288470616,90.74211120605469,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,292.5,put,-0.2511500469169688,92.64945983886719,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,295.0,call,0.707968424239738,101.80473327636719,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,295.0,put,-0.26872530293565067,94.46144104003906,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,297.5,call,0.7379324817599139,98.18077087402344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,297.5,put,-0.30010779557698897,94.65217590332031,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,300.0,call,0.667659330022116,93.12629699707031,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,300.0,put,-0.3599119019122922,91.69578552246094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,302.5,call,0.6020948190048729,95.03364562988281,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,302.5,put,-0.3790847589715135,93.31703186035156,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,305.0,call,0.6146694825226848,90.45600891113281,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,305.0,put,-0.41499452543427606,92.17262268066406,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,307.5,call,0.537424307623803,89.97917175292969,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,307.5,put,-0.4626792962511446,92.74482727050781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,310.0,call,0.49365564007050144,93.50776672363281,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,310.0,put,-0.48657239749777054,92.26799011230469,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,312.5,call,0.4770164027852535,92.64945983886719,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,312.5,put,-0.5020512309248029,91.88652038574219,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,315.0,call,0.4595943912670304,92.84019470214844,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,315.0,put,-0.5514765339544959,92.55409240722656,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,317.5,call,0.40518126797433474,94.74754333496094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,317.5,put,-0.603449873703962,93.31703186035156,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,320.0,call,0.3538961178416279,94.27070617675781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,320.0,put,-0.6350375944367964,92.07725524902344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,322.5,call,0.31804072313422954,93.22166442871094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,322.5,put,-0.6556627071015974,98.46687316894531,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,325.0,call,0.3092511581091933,94.55680847167969,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,325.0,put,-0.6830798527549804,93.60313415527344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,327.5,call,0.27421777153631055,94.27070617675781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,327.5,put,-0.6940326536440051,101.04179382324219,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,330.0,call,0.24109039327908033,93.98460388183594,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,330.0,put,-0.7234554787723686,97.79930114746094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,332.5,call,0.23038878186667677,93.60313415527344,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,332.5,put,-0.771117429576613,98.08540344238281,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,335.0,call,0.20177364487633515,95.51048278808594,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,335.0,put,-0.7808076837890551,101.90010070800781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,337.5,call,0.18929035291099594,94.55680847167969,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,337.5,put,-0.767778858258302,102.47230529785156,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,340.0,call,0.14911591020344345,95.79658508300781,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,340.0,put,-0.8349607571783393,92.84019470214844,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,342.5,call,0.20455603233669922,100.46958923339844,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,342.5,put,-0.7251020487910923,94.74754333496094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,345.0,call,0.11497959075286374,96.27342224121094,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,345.0,put,-0.8004601677773893,100.18348693847656,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,347.5,call,0.10465187346173943,95.41511535644531,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,347.5,put,-0.7741518303682037,95.70121765136719,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
2026-08-18T12:20:00-04:00,2026-08-21,3,350.0,call,0.09835841036441434,100.94642639160156,308.8,fixed_strike,92.88787841796875,94.36607360839844,92.64945983886719,93.98460388183594,100.94642639160156,1.33514404296875,0.4291534423828125,,,,92.88787841796875,80.25169372558594,-12.636184692382812,51.347598519526485,41.540279898442265,,QuantData term-structure
