timestamp,expiration,dte,strike,call_put,delta,iv,underlying_price,coordinate_type,atm_iv,10_delta_put_iv,25_delta_put_iv,25_delta_call_iv,10_delta_call_iv,rr25,bf25,call_skew,put_skew,wing_skew,front_iv,back_iv,term_slope,realized_vol,iv_minus_rv,stickiness,source
2026-08-21T12:47:00-04:00,2026-08-21,0,98.0,put,-0.007191412824649844,173.80714416503906,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,75.55353751910327,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,99.0,call,1.0,0.0476837158203125,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,-98.20592293011548,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,99.0,put,-0.008231667080766995,151.20506286621094,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,52.95145622027515,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,100.0,call,1.0,0.0476837158203125,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,-98.20592293011548,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,100.0,put,-0.008741099696901988,142.2405242919922,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,43.9869176460564,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,101.0,call,0.9352663358984178,201.7498016357422,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,103.4961949898064,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,101.0,put,-0.017654077479091028,130.0334930419922,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,31.779886396056398,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,102.0,call,0.9761642252415196,128.1261444091797,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,29.872537763243898,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,102.0,put,-0.019439979220254516,114.29786682128906,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,16.044260175353273,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,103.0,call,0.972882461274813,111.24610900878906,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,12.992502362853273,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,103.0,put,-0.035663991661654126,118.30329895019531,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,20.049692304259523,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,104.0,call,0.9537742910834246,104.18891906738281,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,5.935312421447023,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,104.0,put,-0.06777318544697652,112.00904846191406,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,13.755441815978273,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,105.0,call,0.8462625759657063,123.64387512207031,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,25.390268476134523,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,105.0,put,-0.1117849012142017,107.71751403808594,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,9.463907392150148,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,106.0,call,0.7912663959183708,108.76655578613281,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,10.512949140197023,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,106.0,put,-0.19693845409915395,102.94914245605469,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,4.695535810118898,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,107.0,call,0.6691135152541138,102.75840759277344,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,4.504800946837648,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,107.0,put,-0.3306209010873171,103.42597961425781,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,5.172372968322023,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,108.0,call,0.5131045515281377,102.94914245605469,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,4.695535810118898,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,108.0,put,-0.48215791917422446,104.76112365722656,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,6.507517011290773,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,109.0,call,0.3541933008836567,105.33332824707031,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,7.079721601134523,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,109.0,put,-0.6420058632470319,105.90553283691406,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,7.651926190978273,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,110.0,call,0.2259878747298889,107.71751403808594,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,9.463907392150148,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,110.0,put,-0.7796820559302029,108.67118835449219,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,10.417581708556398,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,111.0,call,0.14038635932715093,113.24882507324219,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,14.995218427306398,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,111.0,put,-0.8397884384249727,121.25968933105469,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,23.006082685118898,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,112.0,call,0.06104708468779685,112.48588562011719,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,14.232278974181398,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,112.0,put,-0.9258785163237899,131.84547424316406,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,33.59186759722827,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,113.0,call,0.04986680862038084,122.88093566894531,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,24.627329023009523,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,113.0,put,-1.0,0.0476837158203125,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,-98.20592293011548,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,114.0,call,0.038679973989527876,137.18605041503906,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,38.93244376910327,,QuantData term-structure
2026-08-21T12:47:00-04:00,2026-08-21,0,114.0,put,-0.9864328257731796,112.58125305175781,108.08,fixed_strike,103.85513305664062,107.71751403808594,102.94914245605469,107.71751403808594,112.48588562011719,4.76837158203125,1.4781951904296875,,,,103.85513305664062,69.71359252929688,-34.14154052734375,98.25360664593579,14.327646405822023,,QuantData term-structure
