timestamp,symbol,session,open,high,low,close,bid,ask,bid_size,ask_size,volume,vwap,trade_count,previous_close,day_open,overnight_high,overnight_low,day_high,day_low,is_new_high,is_new_low,vwap_position,higher_high,lower_low,atr,realized_vol,price_velocity,price_acceleration,distance_call_wall,distance_put_wall,distance_gamma_flip,source
2026-08-21T11:18:00-04:00,HOOD,regular,106.51,106.58,106.24,106.43,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.29499999999999865,121.03954117763982,-0.0799999999999983,-0.21000000000000796,,,,QuantData stock-price-over-time
2026-08-21T11:19:00-04:00,HOOD,regular,106.43,106.44,106.31,106.31,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.2914285714285703,120.5763117391147,-0.12000000000000455,-0.04000000000000625,,,,QuantData stock-price-over-time
2026-08-21T11:20:00-04:00,HOOD,regular,106.27,106.38,106.22,106.32,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.28142857142857025,120.03149674750502,0.009999999999990905,0.12999999999999545,,,,QuantData stock-price-over-time
2026-08-21T11:21:00-04:00,HOOD,regular,106.32,106.55,106.19,106.5,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.2821428571428553,119.5470349008327,0.18000000000000682,0.17000000000001592,,,,QuantData stock-price-over-time
2026-08-21T11:22:00-04:00,HOOD,regular,106.5,107.07,106.49,107.07,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.3042857142857126,119.88120708976446,0.5699999999999932,0.38999999999998636,,,,QuantData stock-price-over-time
2026-08-21T11:23:00-04:00,HOOD,regular,107.07,107.17,107.07,107.13,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.28714285714285587,119.3497318170286,0.060000000000002274,-0.5099999999999909,,,,QuantData stock-price-over-time
2026-08-21T11:24:00-04:00,HOOD,regular,107.13,107.27,106.69,106.7,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.3164285714285699,119.55683473741368,-0.4299999999999926,-0.4899999999999949,,,,QuantData stock-price-over-time
2026-08-21T11:25:00-04:00,HOOD,regular,106.7,106.74,106.57,106.67,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.3057142857142838,119.0552478683977,-0.030000000000001137,0.3999999999999915,,,,QuantData stock-price-over-time
2026-08-21T11:26:00-04:00,HOOD,regular,106.68,106.79,106.61,106.76,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2878571428571419,118.54644935213379,0.09000000000000341,0.12000000000000455,,,,QuantData stock-price-over-time
2026-08-21T11:27:00-04:00,HOOD,regular,106.78,106.96,106.7,106.82,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2892857142857131,118.03916827857235,0.05999999999998806,-0.030000000000015348,,,,QuantData stock-price-over-time
2026-08-21T11:28:00-04:00,HOOD,regular,106.82,106.89,106.63,106.64,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.29214285714285637,117.69883543635335,-0.1799999999999926,-0.23999999999998067,,,,QuantData stock-price-over-time
2026-08-21T11:29:00-04:00,HOOD,regular,106.64,106.65,106.19,106.45,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.3014285714285713,117.37523495531714,-0.18999999999999773,-0.010000000000005116,,,,QuantData stock-price-over-time
2026-08-21T11:30:00-04:00,HOOD,regular,106.45,106.45,106.12,106.17,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.297857142857143,117.20818007493834,-0.28000000000000114,-0.09000000000000341,,,,QuantData stock-price-over-time
2026-08-21T11:31:00-04:00,HOOD,regular,106.17,106.69,106.17,106.38,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.3164285714285719,116.8093763928355,0.20999999999999375,0.4899999999999949,,,,QuantData stock-price-over-time
2026-08-21T11:32:00-04:00,HOOD,regular,106.38,106.95,106.38,106.95,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.33285714285714363,117.1642485058191,0.5700000000000074,0.36000000000001364,,,,QuantData stock-price-over-time
2026-08-21T11:33:00-04:00,HOOD,regular,106.95,107.01,106.93,107.0,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.32928571428571524,116.68701508370087,0.04999999999999716,-0.5200000000000102,,,,QuantData stock-price-over-time
2026-08-21T11:34:00-04:00,HOOD,regular,107.09,107.12,106.8,106.8,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.34071428571428747,116.39695995752571,-0.20000000000000284,-0.25,,,,QuantData stock-price-over-time
2026-08-21T11:35:00-04:00,HOOD,regular,106.8,106.95,106.78,106.93,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.32714285714285907,115.95139250919293,0.13000000000000966,0.3300000000000125,,,,QuantData stock-price-over-time
2026-08-21T11:36:00-04:00,HOOD,regular,106.95,107.01,106.84,106.9,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.297857142857145,115.50743311706123,-0.030000000000001137,-0.1600000000000108,,,,QuantData stock-price-over-time
2026-08-21T11:37:00-04:00,HOOD,regular,106.9,107.05,106.81,106.81,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.30785714285714405,115.10559182154823,-0.09000000000000341,-0.060000000000002274,,,,QuantData stock-price-over-time
2026-08-21T11:38:00-04:00,HOOD,regular,106.81,107.07,106.81,107.07,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.28500000000000064,114.7896806506665,0.2599999999999909,0.3499999999999943,,,,QuantData stock-price-over-time
2026-08-21T11:39:00-04:00,HOOD,regular,107.03,107.31,107.0,107.31,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2950000000000007,114.4515958534397,0.2400000000000091,-0.01999999999998181,,,,QuantData stock-price-over-time
2026-08-21T11:40:00-04:00,HOOD,regular,107.37,107.5,107.22,107.41,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.30214285714285744,114.01825094157327,0.09999999999999432,-0.14000000000001478,,,,QuantData stock-price-over-time
2026-08-21T11:41:00-04:00,HOOD,regular,107.41,107.71,107.41,107.71,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.3050000000000007,113.76122102880568,0.29999999999999716,0.20000000000000284,,,,QuantData stock-price-over-time
2026-08-21T11:42:00-04:00,HOOD,regular,107.71,107.76,107.43,107.54,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.3100000000000002,113.46622998556109,-0.1699999999999875,-0.46999999999998465,,,,QuantData stock-price-over-time
2026-08-21T11:43:00-04:00,HOOD,regular,107.54,107.58,107.34,107.58,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2942857142857136,113.03907697726177,0.03999999999999204,0.20999999999997954,,,,QuantData stock-price-over-time
2026-08-21T11:44:00-04:00,HOOD,regular,107.58,107.58,107.21,107.24,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2971428571428569,113.03887781383904,-0.3400000000000034,-0.37999999999999545,,,,QuantData stock-price-over-time
2026-08-21T11:45:00-04:00,HOOD,regular,107.24,107.45,107.19,107.23,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.27857142857142897,112.62808621875917,-0.009999999999990905,0.3300000000000125,,,,QuantData stock-price-over-time
2026-08-21T11:46:00-04:00,HOOD,regular,107.29,107.45,107.19,107.45,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.25642857142857167,112.29787095598705,0.21999999999999886,0.22999999999998977,,,,QuantData stock-price-over-time
2026-08-21T11:47:00-04:00,HOOD,regular,107.38,107.64,107.38,107.62,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.269285714285715,111.9291177800007,0.1700000000000017,-0.04999999999999716,,,,QuantData stock-price-over-time
2026-08-21T11:48:00-04:00,HOOD,regular,107.62,107.68,107.41,107.59,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2657142857142866,111.53932929049346,-0.030000000000001137,-0.20000000000000284,,,,QuantData stock-price-over-time
2026-08-21T11:49:00-04:00,HOOD,regular,107.59,107.62,107.45,107.47,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.2657142857142866,111.21354646748294,-0.12000000000000455,-0.09000000000000341,,,,QuantData stock-price-over-time
2026-08-21T11:50:00-04:00,HOOD,regular,107.47,107.71,107.47,107.71,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2707142857142862,110.91801122628684,0.23999999999999488,0.35999999999999943,,,,QuantData stock-price-over-time
2026-08-21T11:51:00-04:00,HOOD,regular,107.71,107.76,107.58,107.74,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.26642857142857274,110.5247913518242,0.030000000000001137,-0.20999999999999375,,,,QuantData stock-price-over-time
2026-08-21T11:52:00-04:00,HOOD,regular,107.74,107.82,107.73,107.8,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.25428571428571545,110.13537316988288,0.060000000000002274,0.030000000000001137,,,,QuantData stock-price-over-time
2026-08-21T11:53:00-04:00,HOOD,regular,107.8,107.82,107.63,107.8,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.24571428571428658,109.75559154124157,0.0,-0.060000000000002274,,,,QuantData stock-price-over-time
2026-08-21T11:54:00-04:00,HOOD,regular,107.78,107.82,107.59,107.63,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2421428571428572,109.49941473028646,-0.1700000000000017,-0.1700000000000017,,,,QuantData stock-price-over-time
2026-08-21T11:55:00-04:00,HOOD,regular,107.63,107.66,107.55,107.66,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2285714285714288,109.12180723437514,0.030000000000001137,0.20000000000000284,,,,QuantData stock-price-over-time
2026-08-21T11:56:00-04:00,HOOD,regular,107.66,107.71,107.53,107.6,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.21785714285714267,108.77686227504041,-0.060000000000002274,-0.09000000000000341,,,,QuantData stock-price-over-time
2026-08-21T11:57:00-04:00,HOOD,regular,107.6,107.67,107.33,107.66,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2250000000000004,108.40687259452496,0.060000000000002274,0.12000000000000455,,,,QuantData stock-price-over-time
2026-08-21T11:58:00-04:00,HOOD,regular,107.66,107.66,107.47,107.55,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.21214285714285705,108.10303946089155,-0.10999999999999943,-0.1700000000000017,,,,QuantData stock-price-over-time
2026-08-21T11:59:00-04:00,HOOD,regular,107.55,107.59,107.42,107.55,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.20571428571428538,107.74465866658322,0.0,0.10999999999999943,,,,QuantData stock-price-over-time
2026-08-21T12:00:00-04:00,HOOD,regular,107.47,107.65,107.47,107.57,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.1999999999999998,107.38632998229478,0.01999999999999602,0.01999999999999602,,,,QuantData stock-price-over-time
2026-08-21T12:01:00-04:00,HOOD,regular,107.52,107.6,107.41,107.42,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.19499999999999926,107.1275859116778,-0.14999999999999147,-0.1699999999999875,,,,QuantData stock-price-over-time
2026-08-21T12:02:00-04:00,HOOD,regular,107.41,107.49,107.22,107.31,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.19499999999999826,106.83470523895602,-0.10999999999999943,0.03999999999999204,,,,QuantData stock-price-over-time
2026-08-21T12:03:00-04:00,HOOD,regular,107.31,107.49,107.25,107.37,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.19999999999999776,106.48596147278408,0.060000000000002274,0.1700000000000017,,,,QuantData stock-price-over-time
2026-08-21T12:04:00-04:00,HOOD,regular,107.37,107.37,107.16,107.16,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.19785714285714157,106.30291296311913,-0.21000000000000796,-0.27000000000001023,,,,QuantData stock-price-over-time
2026-08-21T12:05:00-04:00,HOOD,regular,107.16,107.25,107.04,107.25,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.19999999999999776,105.96611574832946,0.09000000000000341,0.30000000000001137,,,,QuantData stock-price-over-time
2026-08-21T12:06:00-04:00,HOOD,regular,107.25,107.41,107.06,107.06,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2185714285714267,105.76179985023988,-0.18999999999999773,-0.28000000000000114,,,,QuantData stock-price-over-time
2026-08-21T12:07:00-04:00,HOOD,regular,107.06,107.06,106.7,106.7,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.23071428571428396,105.83262853577982,-0.35999999999999943,-0.1700000000000017,,,,QuantData stock-price-over-time
2026-08-21T12:08:00-04:00,HOOD,regular,106.7,106.93,106.48,106.48,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2464285714285706,105.66513858375622,-0.21999999999999886,0.14000000000000057,,,,QuantData stock-price-over-time
2026-08-21T12:09:00-04:00,HOOD,regular,106.48,106.54,106.25,106.33,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.25928571428571395,105.41915507715235,-0.15000000000000568,0.06999999999999318,,,,QuantData stock-price-over-time
2026-08-21T12:10:00-04:00,HOOD,regular,106.33,106.84,106.33,106.84,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2828571428571434,105.67036562010293,0.5100000000000051,0.6600000000000108,,,,QuantData stock-price-over-time
2026-08-21T12:11:00-04:00,HOOD,regular,106.84,106.93,106.74,106.78,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2721428571428583,105.36475557014329,-0.060000000000002274,-0.5700000000000074,,,,QuantData stock-price-over-time
2026-08-21T12:12:00-04:00,HOOD,regular,106.78,106.95,106.72,106.92,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.27500000000000163,105.06674740423205,0.14000000000000057,0.20000000000000284,,,,QuantData stock-price-over-time
2026-08-21T12:13:00-04:00,HOOD,regular,106.92,106.92,106.7,106.75,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.27857142857142997,104.84992399887048,-0.1700000000000017,-0.3100000000000023,,,,QuantData stock-price-over-time
2026-08-21T12:14:00-04:00,HOOD,regular,106.69,106.69,106.46,106.46,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2864285714285728,104.79315351583085,-0.29000000000000625,-0.12000000000000455,,,,QuantData stock-price-over-time
2026-08-21T12:15:00-04:00,HOOD,regular,106.46,106.64,106.4,106.62,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2900000000000012,104.51578824426892,0.1600000000000108,0.45000000000001705,,,,QuantData stock-price-over-time
2026-08-21T12:16:00-04:00,HOOD,regular,106.62,106.72,106.58,106.69,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2807142857142872,104.20387708690768,0.06999999999999318,-0.09000000000001762,,,,QuantData stock-price-over-time
2026-08-21T12:17:00-04:00,HOOD,regular,106.69,106.87,106.67,106.87,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2778571428571449,103.9444662316007,0.18000000000000682,0.11000000000001364,,,,QuantData stock-price-over-time
2026-08-21T12:18:00-04:00,HOOD,regular,106.87,106.94,106.77,106.77,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.27500000000000163,103.67898526149102,-0.10000000000000853,-0.28000000000001535,,,,QuantData stock-price-over-time
2026-08-21T12:19:00-04:00,HOOD,regular,106.8,106.86,106.67,106.85,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.27357142857143046,103.37708750267127,0.0799999999999983,0.18000000000000682,,,,QuantData stock-price-over-time
2026-08-21T12:20:00-04:00,HOOD,regular,106.85,106.96,106.78,106.93,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.26142857142857323,103.07779713896585,0.0800000000000125,1.4210854715202004e-14,,,,QuantData stock-price-over-time
2026-08-21T12:21:00-04:00,HOOD,regular,106.93,107.44,106.93,107.33,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2721428571428583,103.09963276271064,0.3999999999999915,0.31999999999997897,,,,QuantData stock-price-over-time
2026-08-21T12:22:00-04:00,HOOD,regular,107.33,107.63,107.33,107.63,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2614285714285722,102.9655425205926,0.29999999999999716,-0.09999999999999432,,,,QuantData stock-price-over-time
2026-08-21T12:23:00-04:00,HOOD,regular,107.6,107.77,107.08,107.77,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.29000000000000015,102.69218470878438,0.14000000000000057,-0.1599999999999966,,,,QuantData stock-price-over-time
2026-08-21T12:24:00-04:00,HOOD,regular,107.77,107.84,107.58,107.78,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2721428571428573,102.39860234570537,0.010000000000005116,-0.12999999999999545,,,,QuantData stock-price-over-time
2026-08-21T12:25:00-04:00,HOOD,regular,107.78,107.78,107.51,107.6,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.27785714285714186,102.21805583792364,-0.18000000000000682,-0.19000000000001194,,,,QuantData stock-price-over-time
2026-08-21T12:26:00-04:00,HOOD,regular,107.6,107.6,107.3,107.37,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2828571428571414,102.09532772911307,-0.22999999999998977,-0.04999999999998295,,,,QuantData stock-price-over-time
2026-08-21T12:27:00-04:00,HOOD,regular,107.37,107.69,107.36,107.69,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2907142857142842,101.99599994001925,0.3199999999999932,0.549999999999983,,,,QuantData stock-price-over-time
2026-08-21T12:28:00-04:00,HOOD,regular,107.67,107.83,107.58,107.58,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2878571428571409,101.75959790568679,-0.10999999999999943,-0.4299999999999926,,,,QuantData stock-price-over-time
2026-08-21T12:29:00-04:00,HOOD,regular,107.58,107.73,107.58,107.71,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.28142857142857025,101.4952783594784,0.12999999999999545,0.23999999999999488,,,,QuantData stock-price-over-time
2026-08-21T12:30:00-04:00,HOOD,regular,107.72,107.76,107.57,107.7,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.28499999999999964,101.21805712935324,-0.009999999999990905,-0.13999999999998636,,,,QuantData stock-price-over-time
2026-08-21T12:31:00-04:00,HOOD,regular,107.7,107.77,107.59,107.77,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2835714285714275,100.94061329178705,0.06999999999999318,0.07999999999998408,,,,QuantData stock-price-over-time
2026-08-21T12:32:00-04:00,HOOD,regular,107.77,107.77,107.59,107.67,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,false,0.28428571428571253,100.7060001481714,-0.09999999999999432,-0.1699999999999875,,,,QuantData stock-price-over-time
2026-08-21T12:33:00-04:00,HOOD,regular,107.67,107.69,107.56,107.58,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.2799999999999981,100.46698015348632,-0.09000000000000341,0.009999999999990905,,,,QuantData stock-price-over-time
2026-08-21T12:34:00-04:00,HOOD,regular,107.57,107.74,107.56,107.74,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2799999999999981,100.2290778941947,0.1599999999999966,0.25,,,,QuantData stock-price-over-time
2026-08-21T12:35:00-04:00,HOOD,regular,107.74,107.77,107.64,107.7,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2528571428571413,99.97102544961093,-0.03999999999999204,-0.19999999999998863,,,,QuantData stock-price-over-time
2026-08-21T12:36:00-04:00,HOOD,regular,107.73,107.89,107.66,107.85,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.24785714285714175,99.73153875643223,0.14999999999999147,0.18999999999998352,,,,QuantData stock-price-over-time
2026-08-21T12:37:00-04:00,HOOD,regular,107.85,107.85,107.62,107.67,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.21499999999999833,99.57039386892136,-0.1799999999999926,-0.3299999999999841,,,,QuantData stock-price-over-time
2026-08-21T12:38:00-04:00,HOOD,regular,107.67,107.68,107.53,107.67,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.20714285714285552,99.30801937875864,0.0,0.1799999999999926,,,,QuantData stock-price-over-time
2026-08-21T12:39:00-04:00,HOOD,regular,107.67,107.75,107.25,107.25,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.22357142857142723,99.5118068325218,-0.4200000000000017,-0.4200000000000017,,,,QuantData stock-price-over-time
2026-08-21T12:40:00-04:00,HOOD,regular,107.25,107.4,107.04,107.4,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,false,true,0.22785714285714168,99.28067024514301,0.15000000000000568,0.5700000000000074,,,,QuantData stock-price-over-time
2026-08-21T12:41:00-04:00,HOOD,regular,107.4,107.63,107.4,107.59,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.22071428571428392,99.07545394618427,0.18999999999999773,0.03999999999999204,,,,QuantData stock-price-over-time
2026-08-21T12:42:00-04:00,HOOD,regular,107.59,107.68,107.44,107.6,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.21999999999999886,98.81838911011198,0.009999999999990905,-0.18000000000000682,,,,QuantData stock-price-over-time
2026-08-21T12:43:00-04:00,HOOD,regular,107.6,107.71,107.6,107.71,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.21714285714285556,98.57489610755722,0.10999999999999943,0.10000000000000853,,,,QuantData stock-price-over-time
2026-08-21T12:44:00-04:00,HOOD,regular,107.71,107.9,107.46,107.53,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,true,0.2349999999999984,98.4220519138726,-0.1799999999999926,-0.28999999999999204,,,,QuantData stock-price-over-time
2026-08-21T12:45:00-04:00,HOOD,regular,107.53,107.94,107.53,107.94,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.2514285714285701,98.4812620213182,0.4099999999999966,0.5899999999999892,,,,QuantData stock-price-over-time
2026-08-21T12:46:00-04:00,HOOD,regular,107.94,108.08,107.91,108.08,,,,,,,,95.08,101.01,,,109.66,98.79,false,false,,true,false,0.25071428571428506,98.25360664593579,0.14000000000000057,-0.269999999999996,,,,QuantData stock-price-over-time
